948fbf59cd52083820e8e1682a5bc2a34793997a,6.061999367085788
c399382ea2553528d9b44a9aa6492cee7cf0b5c0,5.119189611702169
541270fc6468b9399001ee5a8bfa0cd380e1db60,5.0779729689146365
d2a2d2ee79d993c9821f176d9a248223ee59b3c7,5.486996609853171
911daa5a6058823b007274f35ba038da7ec89a11,5.175556532304665
a5b034cb2c29d312a2e5475da6174e196cfc3c1b,5.359650945741553
da7fa747f59ca321b48b414b2f884d027bc961f8,5.223013310822841
dc87f8c4ae8953d2d0bcaf1a08239547d77cdee8,5.6774164207344935
8e3a076971fce919b1a5a0bc62dcef86264a1c24,5.623882908142398
987888aba1d68d84a51fcfef4131d649024e0aec,5.492544572935367
c3635fc4a7b4545fc6df8dcad81f86d1e08c66cc,5.566612841417346
8ef9f17bb904f437ec0a9849d820ed0f86843517,5.0347499494324035
addfbcc77f77c6c80cc3e55261cec181722e68cb,5.593503129539788
ca84b66fa8d2c26e91bcd21dea081bb062e51711,5.5296474934112565
b80a4c674f6640d304722f4a92eb9b47345f1258,5.224243640967692
a3c251eb71ac7769282f383672f19d3cf66f1b04,5.584906311197513
f2c6f4d1250f2570b4dc5edfa7d0952ec4b7194f,5.681470721651084
be7b5a55c3a0343bda6a2a6ad09c5cfe8714b27f,5.836828059360067
a593667aa30cd094ca66d70dbb5ee98fc64d38f0,5.340643376217799
c67df30ae6cf151f19df3e36d15f0361619ed47a,5.078202921997562
bf9e4a55173e6e65b88bbf4f18744ea043b07ed6,5.809850563261959
df1a661311bcb75b3b3c258c46ab75819bd6d249,6.300826928382964
a60f543d315ec120d2f433cdccc19342c9c3be02,5.105957169550594
aeae992591ef4a9423528eb6029301cbd29daff5,6.048726875265734
b002ea316ac314e47c6aceffd6583bd300962387,5.525883256953795
eaffaa19471bbf9bba8fa5808dd0904474089ae7,5.248548209007121
bdc3fba009b4d570355de5bfedfb6766746789ce,5.61254023291806
97469bc8eac2e4fd57266fa9821a50561a4d8473,6.027331237108445
fe659e147194c97b69278c8effb4041297398009,5.27377481080737
91ccfc470d803af51ecbb91da39db5592e3a3324,5.865914570300539
dcf7777f614c11ed45f8ff82f2c44d7dd15889af,5.220888627770551
248ff20c10b7d18c30fc84ce214936f5bb440e6e,5.1027450719175755
8b2735093e532de21b7aabee43b9c76278bdd5cb,5.727035373407588
fe4316169ee8c83567ebc52bc629912ff65f14b6,5.719490779757232
9a8ad4a46036cc65da3ce25da0a1b9e70f979655,5.286115055538436
f1fb0a22c3c46fe87eaf8bdd97d80ed51436f782,4.944093708950829
e299749491b5a979701f0dedd4467ed53aaf7c7c,5.298318970885137
9deeecfc873e74ca5ef8b27fb6b22bf7a536ab86,5.11090476048635
f382c8f54d9fc494b6d8cc0751f694f0acbddca2,5.033526622405522
884afc60bb87e1f0d85311221487273fc5d13d13,5.087627816320495
add21f371c1ade0e82ccdacf7ce016dc151a6968,5.132344258259689
ad77e6368d86e38cbf14a33770ca16b204522863,5.511807146901294
a57d3a31b965e00aa208f4d499c0b3637f759838,5.547145704543052
dd98462b95687767f50edcdc4758ff5237c0bcff,5.167691383489639
f7ce1b89f61b8a40a961d7fee02ea31d4b27583a,5.363474150137764
ce5a9a38579b80879f4de53eaab2d0083b685d62,5.507620793597832
f4984561cc406867aa796356b6bf10a2091e67fe,5.043555005553734
137ffd846ed245676a14f1d5e8676a4ef646182b,4.954815135932511
92e2b243f8ca7bf1ce773bedf8205980f034ff05,5.831613033131244
b8b78832d415b2137aaa400ec638ca3828510a71,5.280624878176387
b4742d304d9cd4891aac3cedf5905676e9fcc9d5,5.780119237412414
c1287b2f156f6963bdda82942a95288967e9422b,5.342367248222873
ef5d4cc5cd7a9d46f3e31572d97bd52423bae4e0,5.104372329213298
ebdfeac0c48444c5f4fd377145b2d97e12c78cac,5.462396035426711
f01795183fd859bc35b074c06fd58b5e6623fb03,5.3258960295959445
ca01f93cb3384006f7af5de96bc25f924ad8bd14,5.133757600710532
c9c9df2ea1ddcc10cc57d4e1d92b2f8b33d94538,5.434335559871733
d982afe8253215b9a75464a85bb061d5d5f7975a,5.267769739818023
a99c3a5ba8f7e25ea61f79dd74cb89d6d8bf8a43,5.432623376497784
b459886eb6e03f683c364b338a5c2f4776391dbc,5.065492496546175
add17ba1901ea9804a604aeed6ebe191d784785d,5.383378446745636
c757c72ff79910b22c548daf9067d6a682bdbb4b,5.6107064669209485
d8cb6954aff8cc17b05a205c949f36b46493eb8b,5.194149249730047
a832f98e370c27f9fbc8e0caec05700a96e89a4e,5.100019584684605
d5cc23d9ca216f0f8c6e5ada7c4e3284a3920958,5.43018157112232
8fa7abd9421e396273c3571b177340434fc132f6,5.337998949759663
fbf5d7997f35a05b4f296b7b70b08866c13db856,5.178200102784883
c6e9fd605b75a5090b1879635a6db8da08b8a600,5.327193040792405
a576ed0ff4b19b2c864b2c489227a491ac670b84,5.256879270337303
de163edff457321dc540b375c7b316c7f9fe73cf,4.995483749688386
92a1cd997867a6115b3d079903e63aba8dd214cf,5.729587682459432
aa01429991aa756b651364d54b7b28c2bfeb6c3c,5.224344581949678
50f17ae2d9048b293cc969aa8668b365f9773f1b,5.112466843651517
ff3fa2ec64294f37ae968159f810ebeda7966c51,5.416355732772613
f7875ec1207504a229cd9b5ca132437c6bdd6a4d,5.072009015749797
da37e77368c2bd5a7a9792749fd6ed83e05e2515,5.9190642952035235
dfc34f90e58f60b101c824e10d74b8ad0c46a2cf,5.134622850699443
06024da8147b5cf6105beb4c403f67cf1ff0aea1,5.999111360904993
4df58b4a53afe49f40e1c054f9a2e8553352e254,5.303156000094175
ba0b274a12a5891f98da7f012d4c757aeb822917,5.830531008576594
e73e06dbdc983d0a3ccccdf754b85603dd0818e7,6.676529566575243
a05a86b21a7d5922fed8c50f36d307ed7a8cc70b,5.116207442156548
87322721181928972ce2b67242f61ff23275f3dd,5.481379959601495
c001ef5d0a98bae288e504e13db2f1d4533021f5,6.080566451016545
a07cb417ba30c0e4d8cc3831f093740ece8be01d,6.656663027032014
87ce4212940578f8ab9aaab4616b104ab515d4e9,5.419170217258843
d2491eb9351f861cdcd439fd5d73883a6d681d6a,6.230861202934176
9871e11a3a4574e6b565733fe3e565f13d670744,5.586453450200312
a30f91cf4dd6e15b62a675de5087a6db82d61f51,5.820786033272395
ccc7600e812ec5b6e75a9b4e2b04f00a48d1a9dd,5.967367585563423
aa2166a08738eb1a62d78686cce70fc5572d0607,5.548340412838353
73c38d8466f153b974c09c066d1469f63b856d07,5.777539828253406
db4c010c135d84c00fee816a085360bca2537594,5.467461363639685
8531dba6dd1818a4e3f3ba5e355e1e5ea9276afe,5.34268600923796
951b5bb9ecd6593cecd2bd72fdf62a0785bd3b3b,5.556089272832291
bca16481f37f3534abb04344ef1855b0e56140e3,5.403091250466285
f679eb92d1581b842e213a6d2a8a74a0b9ede984,5.2695412678798945
df15664e980175f8ee9ea6687b81c59f3139406f,5.797287465309494
bd53f29596985f567c39329a8f8da5100810f0fd,5.200740642518029
cb713a14e9dcf23999265a8826e204beb646626b,4.954030056794899
fab22b3c9fd685c26953a5ffe073c4aa2a788c7a,5.286547902327511
8674a295a4ae610ccd77b60cbaa692db6a875761,5.90612206670436
bdefe60060197430834e27ee0ecc1d775f5e2b89,5.459013494880344
9f605b4802c811805adc38ae19035ded09a5e4b5,5.630303077598691
dbc27d6c8a04413d73a885a7b2c2d8db605504fe,5.42296305081464
c15e04639eb35379bc74fd289f38b1c9d21e2278,5.96411628976556
a65549b33ec5839c95aa1e9c2e50f74685ad7cc5,5.239657694365959
89b7eb7ce1dccd4f6a7eb59017ac455cf1e57766,5.629508054279776
c308727c618e21c478dba676bcea9d040d179f99,5.254764192575641
eb46bad8df84ccc42fb7bc9cc3a218247777367e,5.194062297079441
c787e77b224890e7fdcc8e2ca0c0577657d98581,5.4990006742263935
94ec21d59f07c2091e0359a0085fa6c569ed30c4,5.718402647009107
ec62a3c21a4a116991338ac88863dff35157a1a7,5.35198652781784
9081ee605de7c5e739569f3f829cba953cb918f4,5.482414504552808
e2670654203c6b5aa850edf95ea9e293939963fd,5.466558810825455
a75958bf7ddea02d2c0d5a300c83abfe240f3552,5.648770527601625
c484db51bb8e5e6218578a71ca541b135c2aa1ff,5.314562480912586
bda97a680a69285ab84aefb75abb53676e7f6b55,5.3274608938705565
f2efe01b5b7d2613529468857009a02a3cc820b6,5.656853424581603
ac7569c6eb788ec3ca408850d164b68f73bb148b,5.496976529111572
911315669fafba0a06cdbf08da7cff7e81f49759,5.798832145139522
ac6104bfab84b79b7ff1f01c576e2b7442988f38,5.650581360131824
89cd14d1bb26c559102e9080a85ffa977cde7fda,5.121812255761216
e90cd427d5e229999107e56e3f06953f3108635a,5.401294281925104
a130e19ad47a6849ba0261a7a81a8d9bb93f3a7a,5.44458547646232
baccf806cbacabe5f3a91ecd093cf36b4db436a6,5.310135409465652
c6b1b85455fc8ae7de258ff95875644d77f55254,5.9700645555602705
b7ea6b3de19afe8e98d52228dfcc3f3027f18891,5.649407676400231
c2dc9b42636e453c1ad8e7a5e490654d39dc303b,5.461718840967678
cfe97f961ec4d2fc578ef0aaf87f52c54a9aa181,5.4167969835953675
c4dc23da121e0654017198804449e35b2e9c2027,5.141856226730838
ea79d40b446a3660b4d0b01e53fc4a14bc18f60e,6.022158451898159
b51b95c923fbe5e4f47342faa554cacb44477016,5.356147911740374
b0f303b4bc78b12a467c465db3b050425eadbf64,5.331718309513735
ef02ce9a2a904477907fe9135cdcbf1652180d31,5.958237066751379
908ccf9bf5e0e7ab597a09fa19d91b1a5563b43b,5.081130972373715
cd2cc30c2a3c6b967fc897beaeae9d3482163a21,6.936883792518449
e460fd665c3f541f48ac4503abf2e90b9bbb3b94,5.401033600737812
f77371745c51f549f9a641110e52f255aaed0f10,5.2134109036784535
9938999e257ea21c657f6c63ff386937544987aa,5.16028279309739
a05ee87ddc674ddf01518fe125eaeec0820ea53e,5.410339910736835
913eb5b320c3f4b475e8064303960997b0dd7a9f,5.464453325108775
e9a8e1a87eb55c0dc1787fcaed22be98d9cc1ed0,5.655764287746444
8b43c7696dc13421431102cb4385363ee33513e0,5.585198364772596
138c5848f009c004f0b8e2379316d5ec18332ff8,5.196340466551009
a99ed97ee0e4d81fc9a8a5a5baaba5407a897b84,5.241403303646775
8d9b19c2ff7d630d2d48932f3c1d35aaa97ad51f,6.245913763981766
920523a6f06947927c3d1b9c2c902fae6eb740a1,5.622588185330356
9d549d02a71100ae95cf02deb371138097549edc,5.149099308055318
8c5d6de5fca9e769de9676c911d9e082ec1a9fb4,5.334523893807574
8968e2c95fd09b05d48b4b094529d54d06bf6da5,5.139346735384437
f8da0aad0792d4f2d30881abdbfd4029dc264842,5.283650597186609
cf6788dceae33f7826997b7fa99b5189cff1aa4d,5.119391311438192
908365770c09838aa1bc1874bf3915779910e775,5.8306534709485325
d4a5c57c98a9d8e16b1dd93042d22cc422772b0d,5.267690865438126
c195c2ea359350b81a96211ccb40d03fb0501e7d,5.723371042492267
c8332f72a4f6049ef2f28e4a0fcbde9d142c8591,5.071894801462999
c0c13857d74703fa66da743d1d670bc2b9957f7b,5.414186468297888
89d4e10b3c250c027e108d10ebc00bda239e7e39,5.5103167389324925
fcdf51cf37b314ebc57038046b859b3172117f4f,5.6444903221071
cdea6ad7a63edbcba925717a8c64328c255a0450,5.329099506912539
859c3b6fce7256abf5acfef957e6c04134c01e4b,5.533767347981319
911f5eafac3def56e71836d495b740cd059edbcf,5.614682419003898
f8526194e3d9450a847706ea1c474c9e1a65a3a4,5.339075740260069
85838695003ef753ce13327655b84defa54d6eae,5.687893737808127
d8cc02c7b6d2478b9f6d47664272c43801d6d9a9,5.5488012065627474
bbf7f2c725fe4c3e0eb56d29707437d1603b1c56,5.549077030194541
e92f3d3e5a00b7767c239cac14b6d9fe92d5ef9b,5.576115759258152
8bf27a767fce0a5fb359059183d06e01d62dca8c,5.455392620631001
84b6b2d70924066c8345f2bc2281791ae3188da2,5.5104035892635075
d3de05492e2353a5f3a80b5ea37a6de4651923fe,5.285191845807157
85bebedd9d4605ff6823f6f25c761e64a588bf22,5.435062665520826
c2ca84eba451533cc357b9c82cdc4c59227ee38d,5.919550312215665
b03084cbf44b7fc100db518a5ff7ef7e9924c260,5.188510209813806
2fa311a94bc0da6d97955730d071ad6fcc770bfd,5.291311574698061
970dc7689a54be2108e10cf65af78d85288b64e9,5.753374010632678
f94ac320b67f53eb86a68cf30fcced221092e7fa,5.6505098618623855
baa9b5294556d31b066df7e0dd8b1b0b1a8bb9f2,5.313566232849753
917f1aba835e5d7e79fc124c1d7a3c8c2588cf8b,5.589950919721074
95c2c72faa0bcedf9452be96511b7ab488754e77,5.988273603121712
9167062812b68b140da9de7f824ec6131ef31a01,5.077110128764883
c41c79391cd0c8816cebc9a0b4ef1fcc5c2e4018,5.887322481750073
ce3ad9b28ad26a494e6a196c110ca405402f3e9b,5.415344855273511
cc818564efabc759f8cfd2e978029ff6125406cf,5.465416110812383
cd2b912e4a3d661cd4f500287d3bf1b4f444b7bd,5.597847355177196
85bf028205803eb9b1e5494c540ddd2938606606,5.8703637299503315
e7d0678e66dad824da63837b53bb0bb38a571f42,5.281878545658873
abae080e558fbbcf25131d47ef3dbea697548f14,5.812661414522052
ddffb03cf0301334f5a2f89626640fa8812bde5c,5.6206673854890585
db7c4fbff4eaf7b21678b8b053a0c3dcd74dd2b1,5.261626894118614
badea8134ecf83e912ac6628ec12465e227c1e6a,5.1001782203061445
c3127c3c92a3d510a78a5248b4e7fac50ab81e0b,5.643367850547017
9b788cef19b68860b4cba1f072cfc4744e6610b7,5.216451200041332
afc376cc4bc5460a941a5d21f91d19f159cdf490,5.46342614118743
c52fc84d8cd2335788c472ff6fa6b3aaaa8f2252,5.503331753176834
c2da78b847fbfac6920b3c5a2086c79b3a2db8f7,6.110989986724677
aa8e2b08e043c6d844c28cb004a224615af29e90,5.110998912549883
bec0491f541a76e4fa31e17842bc573c812cb528,5.207245413232379
9843de5b71377fd3392db81e3178e11bbe90d95c,5.389989137342631
c846650d2b1b4a07f67e13c5aa56c15185f81f15,5.843830871172527
af744dfd0234f2b89d667f962f13cff1b5d0c9e0,5.095309893419845
84a17972cc6d29489bbe205a9e7feb8745726fbc,5.08424753229261
a4a81c655f21aac65297532528cba5a28e8f5ab1,5.435781722003599
d4a08e7df54afbd81401faf2e0349e88ed7fc2d9,5.473194155573763
a6bd1b3de6ceb8be610c33e3a0e4a89350700984,5.445675730964292
eb83b2280e41f55da33ed81e62d7b8ebba9a93f8,5.221774995177546
ce2f2072bf32af4582a24726936af34f88225213,6.056029115441223
c667e08eaa5cf47dba38ac81da9c185659db42c2,5.503331753176834
ed8ffb58d172827f17d1abead83d9b8c44b554df,5.461452567462507
b7931b60e23916058a5767895b9214dac7a6515e,6.103673503506063
e3b9460f9a4bd3f4a5243f388246084f41e0dab2,5.43693548758807
c0b8f55536e05f6da91c3b65ddfb69dc8daa12e9,5.430442775637722
f97b1dbd007f20fea2e262e62433e01ae91da602,5.374045100997586
ab7c842d24cac25a1a3852cce506ca92cb8ed428,5.25051540111495
c69dcaf9e10f52b187b13e678f9fe65505167720,5.639312055957375
99751d158308f801241e028eb7c6b0363fc6ec88,5.549694706297238
9d053bdf589efd451ff25e1977e438b11122e0fa,5.503316012103677
9cb2a2853cd6c58a9b7d07a87ef3138c3cf723b8,5.4293581865722915
98cafa82b3e7f1a3a179c62509778cf9290ca87c,5.202507938406594
9db80a153d642e12571588fd68473c6e307195df,5.556887043966287
87752697bce404c9b410be71a45e76f3c7fc9392,5.130296924737824
980f92c1ca3d1d662e790e884a1bafb6785dfe45,5.032405253326584
9ec591a707f8d7eaaa8b43b6faa23292511ffef3,5.00181914605131
cb0f9c7be617b2bd18ae83ee9e85b621cabda67c,5.086047309717426
a52c67c0bc1c6ae7da7c6e4d38cc7ac5a869ed39,5.822566109269646
af124b723c6d0d777c60479978e8da661b34bc2a,6.17777117683188
9981528e7324f2d92c27f163b5d0424a07f94b67,5.277923980908575
eadbb37222d32232022838b7765dea96bf38e0f6,5.292573640556911
8d65a433657534866907ca34885953c36951db06,5.336600505298831
e7b94e593e93b6fe31083393cff1d63ca2142b64,5.073909311384706
d06025e3b7e91bb8718335f7328466206060faee,5.378604811841721
af8cb88c604c245257dfd33607bcb87cd357d3c9,5.029379326967176
f2418c1ba0f63cb975e6d8c26ce4a145b11ad924,5.4588436123619015
d66918b05a4d978f6aa15979c85902d09babc898,5.590481165839591
96013c7ce1186c9a18f5127959bb867243b1b9f2,5.43515119169772
4dcdd4c95ba88786172619ebea8aad4ec757a150,5.094505279278923
f78599d53dcb621a631b8dbc0feb5dd63e2aedd3,5.5452262682336215
9a7c94325cf12595e72895187822c354cd8ef458,5.524900353907232
f3a603f5ad05ee8b8374af6523467f1ee058959e,5.596783895705172
e3919de46ecd1f707451dad4a1ac88e5b7403f11,5.304362584550045
e6900f649459ddbd9ee38b93582378162c8d77ac,6.260824771887408
ab2a1e43f425b67817553405c41c09a9bcb0e9c4,5.193903179417143
8b3f8cb80815c489e6278cfc1a371b3bee3f6e1e,5.339298023161476
d4707fc4aa22e29062e02639a1b8c9f7ba3e6b65,5.849684568522899
8a97d52d61d704e77f82fd7f1161d98054f48f25,5.37448371582107
9c4e901d499220d23e819ffe0156ef62c7bcfdbc,5.621171087719375
ff12d6e2ab80696ed8e22fbe5497e96c68d29076,5.485318497911484
eee2c3c453eb64f9c327f09e83be35ef36528101,5.392294303029205
999704c760821f39257d453f58ae57cdc5db7cee,5.580452808281996
f42621bb38f167d2de3d662cbe897f5fd1234aa3,5.594176337632789
d7af1840c8914a381ffae4617c33ab76833d9513,5.079166787057801
b52028ddeb0e0289019154f32e763393f83a30a9,5.5823255967493655
b2b334fbcfc12bdf6bba8dc45aa8ade3ddb746aa,5.542660095622321
f1302a0b13ef669e0d797c1d4106355cc43f7144,5.337776430718661
a0ec1fa9ef85571c363b1ff524a7bccd583b0ee2,5.356822711989462
f861873a2af44519d0c30b7b390257e28084c360,5.581057463143355
9c8c8ca8e36d83954ecf380f84b01759c8363df6,5.553066621183999
9906fd2917a481b373848f6d084228f34ace63a4,5.5576867594434205
a211065a6e065d2421b924d4e9314f1026611aa2,5.015324381751608
3d4f612148056feeb651f4711c1f640f5015101a,5.1835642930833785
ddc549a4ced606b9181bc2e6e0bb75824fc20f70,5.595535266049028
92f51b59f25a16e76b18441fbe797a2fa2a5d3b5,5.528774182949738
ebe0702c8a0d906044fbc61cf18d3f8dc9aacef9,5.834461935405578
89521736c16fbbd86315c3f3c555132aee8896ae,5.317091660797532
b1e8855867b91eadecefd05a09f101799008b8c7,5.306384914753327
aba3f0810ff4abb82c285780965735f59dffc070,6.097428892294191
f126cb73dbad037e40b322f82b6f40e92a15a595,5.162341488887486
be6f4f4f657c80883591c6749a7951f9c992e4b9,5.504623782054749
aa1696aba3e93761b292c97c68bb0e06bb2f537d,5.4569950749229035
ea8f19a7914d05412dc4159108d93d42a675e2e8,5.7920547572599235
952c0daa0b72620df1288d516f0a2abeb5b3986d,5.062785375235288
adf4cd4036fe7649e15bbc8379f224685017b379,5.440977888236183
8f7402db46b9b2a95aaa8282be9e471a3ee659ba,5.488065658320534
df42fc345b50f42b32dc5f9df420978b1cda663d,5.436533243749183
af618fc07f8f8c9e1697d7e8ce5cea9dd4ddee00,5.573035998937605
cee41e969faac5fdd054a726b10fb09228eb7061,5.566266897605186
e7cef9ca74dbf2dc906e3216004a1b5e6a96e241,5.747223460923714
a9da415ddd0567c5995957b2239621158a4521f1,5.759691046810185
9f8f3fbc1f6d3f36859a33054203c55d028c6e65,4.972425928833403
d5155526fe2b5c2b956687b34d478647ef6bd092,5.377721363335372
c352dbabae85680f4ce4ebf67886666ce47edade,5.425961198298729
db5924e7ed00c9136308999827d50dbcecae5091,5.0006560155393105
c3bf932c28538beb5024e80bd06e09c44661c8f7,5.432050516218791
eda32ee9ebe79ae7f85927db19cadc6199752dfd,5.329411874363218
d0f28e44db91cce7caff1db428643300dfb3392f,5.583124258650159
c162ce77f4002856b569f63b1e2b58ccd6d961e2,5.579347911213539
b6de7562a3dfc6522d1d9f86967f5159e3f2f090,5.423428475349038
8b557374000feae5ac9aee7b4078bfea53176ffc,5.255489012265236
0bf111a9caedf02804f6991792490e63bc21058a,5.671957621424321
a5aef107fcfe6b7323ead96aed8ef74a69efe042,5.471128338404479
bfe7f84ef78bc0134134fcb799465996fa84e4b0,5.553225632454012
bba75421c48ff666a96646bd283072492fc712ea,5.2239576294058905
df8fb59599b421d91967aa7d053fa72e91e4f6fb,5.952398454417364
9eef5b76500d606c0ace08b9cd3ee9403e9e9664,6.010396065610819
8e20affd5aca29391f582b7dd756c83205297c11,5.197353092064647
cac291a9658d7ef15e1ef0c71b188d96eec19ad0,5.585174727714828
e45204eccdaf94faa580c54b1fe1289c97b1f56c,5.4588436123619015
be40efffa2a2ea77d3d2fb0cf1f8dd6a8da2b287,5.191041635671737
b11c7371190aaf26293afea3ba2146f21205f73f,5.424335793462368
f4c3f24024c2e96ed13a845b5ad7213143844d9f,6.302388378882681
0eb93817d6eb3d5bd3e44dbc75971eea193b924f,6.022071616440728
c87d4a1dca2349d1fbdff1c6d6a57708c1df793e,6.316824523817015
9c59b505cc82ae66d54df9629666137c9527e56d,5.856237126791428
d615e34b407b1816d1ae062d56a466c1d17b68ae,5.914203310079049
d68718e7e9140ca136bf5e39efd7c122632ebba2,5.093618294479618
bbb7c8095658b847103c47aa2a4b55440b0e9ffe,6.033357426849551
bc1f0dc5b937d54fa64e44c1e4e0de0e5a4724c1,5.355099730045444
ad3d8c094d5606a8005bb22a4cf910e497a03224,4.99311065332476
8aea6c59a11267f4143312770b4c84a2be56f353,5.252430131764349
cf5422ab2f6793f4d5930d2901e652ed7dadac9d,5.967340350919976
8576d2d269326a29503a1763996227723fa531a7,6.40599941731551
cd1c8085cc77aaebd3c527b4ecae7e9150ce0d77,5.236521282244364
e2d88e3ad6275b7eca2bff120e467f9158b29fc5,5.025675666342651
4f571f241bb2d884216b4712cdcd482e310a718a,5.113815732637242
9e4c480f54169dd91629ec30917139f2b16bf6b3,5.237710168052251
c0986547994c0c40ee739f045a02e1ce427ec132,5.021451092262744
91eb4058d0937eb5499d0f6b2a8dbae6f47eddf9,5.3247101143869475
892240639d1170ec0f4bb6248ba3e9bd390ed089,5.295514835786327
87b3a5eca0c70c7828168756cd7813cc8b3285bd,5.444160678365228
75ef6c3aff156ef52aa846c2fc3b26271e50e335,5.238652305370653
c32840e4bedac9715b49ce3f04b3dedb98007cfe,5.1835642930833785
aef76b2d6bbd67cf3aac958965862b263c50d4e6,5.457581828753456
fcd6e54df612c033e7a465155046b5223ca4eee3,4.975833581610006
a50e88cb6830931dd1271dfc49b3497d63bd436b,5.371232185368794
9bbf52d74e4300842b27973d5e1d65a74c54c1b9,5.386807006731725
b7297bd49e99532695b6290f29fac82928f9e03d,5.538957317245645
c047e3345530b4b4634715536ac54cec9c756b66,5.478020743489398
d023d3790457d12ac59581326aff1a396b206d09,5.108521345815422
c2ac862e74879f4b60191f0bb1397eff1e157c8b,5.503996953483225
8960e95f79cd20b46b7e8fd09d0aa88015566a9a,5.013781182960087
ca3bb5c80bd96ba545e0a42232c6fcdb55f7106a,5.458477958201733
e20abeea371227f8a6318491ca3c0211afbdc1a1,5.246658623844316
e40337a34c269120bffcc76e69700d06f6d716ce,5.432278098667595
f639cf4aa4008b2bf51b274cc01dede03666150e,6.026044590977149
b729f209cdcbb802e5f6f16fd902793131660968,6.014398490883987
f05838da14ca1dad97a5cc0c58323c6df9153257,5.441843319517071
b0718e2faa64ff947c0ba9e9516616b44c8f4a5d,5.6174492252326145
cc8edf9c827fef5ead4c85eabf96ca7033ddf165,5.54300603943448
d37f552ad5c3e1e1c3fc9aebbea6cf50e1b9f334,5.503331753176834
ab4899d3252b533827ab7d15261b9edb38cf0a7a,5.126781325422723
a244f431e70a9d4c780ac6914b564d98c04ac7ff,5.44595302830884
39713cf2db02601e4bd6360ba70f8013c0433f48,4.977555362311237
d94808bbe3e5b3ffc39c8d68e0eed70929c70762,5.30689468515893
c0d3079f5b83f8962c439707b96c7ee43be2ca18,5.078378825488493
a11fcd52b2df310a3f3bf8e0561a2c587005e96d,5.806987460147036
dea33f83f3cd94f54f1063a0cd22eab07ec8d3cd,5.427012898901724
ffe872165621d735a48bb5db0c71dd5195cba359,5.242419745053083
d4ca57e34b4e28a3a0c73339e0c72db036894d3a,5.465598668069221
f947938c0e7c1345a488d9f17a74331ca6f478dc,5.587580300330586
f3d6d22e76fc586bffc4f5ac1d73f096f03efa0f,5.663676533536562
