c9c9df2ea1ddcc10cc57d4e1d92b2f8b33d94538,7.589969739984291
d982afe8253215b9a75464a85bb061d5d5f7975a,7.531230369399694
a99c3a5ba8f7e25ea61f79dd74cb89d6d8bf8a43,7.1402116744486595
b459886eb6e03f683c364b338a5c2f4776391dbc,7.214871953974841
add17ba1901ea9804a604aeed6ebe191d784785d,7.612068448303765
c757c72ff79910b22c548daf9067d6a682bdbb4b,7.625336248181137
d8cb6954aff8cc17b05a205c949f36b46493eb8b,7.523216993522076
a832f98e370c27f9fbc8e0caec05700a96e89a4e,6.463743477808172
d5cc23d9ca216f0f8c6e5ada7c4e3284a3920958,6.592490136345192
8fa7abd9421e396273c3571b177340434fc132f6,6.60687484296425
fbf5d7997f35a05b4f296b7b70b08866c13db856,7.489895654009075
c6e9fd605b75a5090b1879635a6db8da08b8a600,7.375799665092034
a576ed0ff4b19b2c864b2c489227a491ac670b84,6.768125325417588
de163edff457321dc540b375c7b316c7f9fe73cf,7.5469917089719925
92a1cd997867a6115b3d079903e63aba8dd214cf,7.533824647182776
aa01429991aa756b651364d54b7b28c2bfeb6c3c,6.7371481548809005
50f17ae2d9048b293cc969aa8668b365f9773f1b,6.90290662752904
ff3fa2ec64294f37ae968159f810ebeda7966c51,6.576276384281371
f7875ec1207504a229cd9b5ca132437c6bdd6a4d,7.123587070299413
da37e77368c2bd5a7a9792749fd6ed83e05e2515,7.682427036927396
dfc34f90e58f60b101c824e10d74b8ad0c46a2cf,7.332184437634812
06024da8147b5cf6105beb4c403f67cf1ff0aea1,6.921678058652763
4df58b4a53afe49f40e1c054f9a2e8553352e254,6.858248897318374
ba0b274a12a5891f98da7f012d4c757aeb822917,7.366612699359713
e73e06dbdc983d0a3ccccdf754b85603dd0818e7,7.288057599468994
a05a86b21a7d5922fed8c50f36d307ed7a8cc70b,7.575243251385194
87322721181928972ce2b67242f61ff23275f3dd,7.636192551146788
c001ef5d0a98bae288e504e13db2f1d4533021f5,6.860424142208463
a07cb417ba30c0e4d8cc3831f093740ece8be01d,6.988976218666343
87ce4212940578f8ab9aaab4616b104ab515d4e9,7.691258224353681
d2491eb9351f861cdcd439fd5d73883a6d681d6a,7.771873097381054
9871e11a3a4574e6b565733fe3e565f13d670744,6.989122347956887
a30f91cf4dd6e15b62a675de5087a6db82d61f51,7.763620047776387
ccc7600e812ec5b6e75a9b4e2b04f00a48d1a9dd,6.928793004954704
aa2166a08738eb1a62d78686cce70fc5572d0607,6.879907389821826
73c38d8466f153b974c09c066d1469f63b856d07,7.60814685846245
db4c010c135d84c00fee816a085360bca2537594,7.601257993166792
8531dba6dd1818a4e3f3ba5e355e1e5ea9276afe,7.119377318564766
951b5bb9ecd6593cecd2bd72fdf62a0785bd3b3b,7.654280241728019
bca16481f37f3534abb04344ef1855b0e56140e3,7.2187721918534535
f679eb92d1581b842e213a6d2a8a74a0b9ede984,6.734151267334751
df15664e980175f8ee9ea6687b81c59f3139406f,7.539590865720767
bd53f29596985f567c39329a8f8da5100810f0fd,7.046287773650922
cb713a14e9dcf23999265a8826e204beb646626b,6.4953627244839005
fab22b3c9fd685c26953a5ffe073c4aa2a788c7a,6.957646476829055
8674a295a4ae610ccd77b60cbaa692db6a875761,7.709801090976397
bdefe60060197430834e27ee0ecc1d775f5e2b89,7.646366997386126
9f605b4802c811805adc38ae19035ded09a5e4b5,7.6241524968909555
dbc27d6c8a04413d73a885a7b2c2d8db605504fe,6.7112367378478215
c15e04639eb35379bc74fd289f38b1c9d21e2278,7.349669700956601
a65549b33ec5839c95aa1e9c2e50f74685ad7cc5,6.8030168655265495
89b7eb7ce1dccd4f6a7eb59017ac455cf1e57766,6.993413812185208
c308727c618e21c478dba676bcea9d040d179f99,7.186649921716703
eb46bad8df84ccc42fb7bc9cc3a218247777367e,7.229322673307897
c787e77b224890e7fdcc8e2ca0c0577657d98581,7.620191187082456
94ec21d59f07c2091e0359a0085fa6c569ed30c4,6.91644317964785
ec62a3c21a4a116991338ac88863dff35157a1a7,7.099993790411453
9081ee605de7c5e739569f3f829cba953cb918f4,7.5160492366183
e2670654203c6b5aa850edf95ea9e293939963fd,7.543620903303863
a75958bf7ddea02d2c0d5a300c83abfe240f3552,7.746044767256132
c484db51bb8e5e6218578a71ca541b135c2aa1ff,7.742020587028447
bda97a680a69285ab84aefb75abb53676e7f6b55,6.795945906656562
f2efe01b5b7d2613529468857009a02a3cc820b6,7.5845510583984055
ac7569c6eb788ec3ca408850d164b68f73bb148b,7.6069941736530495
911315669fafba0a06cdbf08da7cff7e81f49759,6.82318956060119
ac6104bfab84b79b7ff1f01c576e2b7442988f38,7.167118731622885
89cd14d1bb26c559102e9080a85ffa977cde7fda,7.017267868750847
e90cd427d5e229999107e56e3f06953f3108635a,6.889568344498732
a130e19ad47a6849ba0261a7a81a8d9bb93f3a7a,7.446115940714296
baccf806cbacabe5f3a91ecd093cf36b4db436a6,7.294914220985708
c6b1b85455fc8ae7de258ff95875644d77f55254,7.394859562562409
b7ea6b3de19afe8e98d52228dfcc3f3027f18891,7.578933915764676
c2dc9b42636e453c1ad8e7a5e490654d39dc303b,7.681455775067914
cfe97f961ec4d2fc578ef0aaf87f52c54a9aa181,7.532227005233569
c4dc23da121e0654017198804449e35b2e9c2027,6.4883676291497405
ea79d40b446a3660b4d0b01e53fc4a14bc18f60e,6.928583910910721
b51b95c923fbe5e4f47342faa554cacb44477016,6.611616284731603
b0f303b4bc78b12a467c465db3b050425eadbf64,7.712433804839211
ef02ce9a2a904477907fe9135cdcbf1652180d31,6.660249830006026
908ccf9bf5e0e7ab597a09fa19d91b1a5563b43b,7.387903312898583
cd2cc30c2a3c6b967fc897beaeae9d3482163a21,7.035137082023775
e460fd665c3f541f48ac4503abf2e90b9bbb3b94,7.614044930554226
f77371745c51f549f9a641110e52f255aaed0f10,7.4352050058954955
9938999e257ea21c657f6c63ff386937544987aa,7.427508415991877
a05ee87ddc674ddf01518fe125eaeec0820ea53e,7.5212402646441925
913eb5b320c3f4b475e8064303960997b0dd7a9f,6.985949801882499
e9a8e1a87eb55c0dc1787fcaed22be98d9cc1ed0,7.631300576406211
8b43c7696dc13421431102cb4385363ee33513e0,6.895041195617171
138c5848f009c004f0b8e2379316d5ec18332ff8,6.879436847972574
a99ed97ee0e4d81fc9a8a5a5baaba5407a897b84,6.854183628910214
8d9b19c2ff7d630d2d48932f3c1d35aaa97ad51f,7.521796901257078
920523a6f06947927c3d1b9c2c902fae6eb740a1,7.611469413250133
9d549d02a71100ae95cf02deb371138097549edc,7.399695720907866
8c5d6de5fca9e769de9676c911d9e082ec1a9fb4,6.5912091939128095
8968e2c95fd09b05d48b4b094529d54d06bf6da5,7.337728440617229
f8da0aad0792d4f2d30881abdbfd4029dc264842,6.918088064322712
cf6788dceae33f7826997b7fa99b5189cff1aa4d,7.344918640688006
908365770c09838aa1bc1874bf3915779910e775,7.253786276460028
d4a5c57c98a9d8e16b1dd93042d22cc422772b0d,6.606328155699366
c195c2ea359350b81a96211ccb40d03fb0501e7d,6.798898893211286
c8332f72a4f6049ef2f28e4a0fcbde9d142c8591,7.0689623094593905
c0c13857d74703fa66da743d1d670bc2b9957f7b,7.603410381647688
89d4e10b3c250c027e108d10ebc00bda239e7e39,6.936458084947409
fcdf51cf37b314ebc57038046b859b3172117f4f,6.993401072727542
cdea6ad7a63edbcba925717a8c64328c255a0450,7.539079061882509
859c3b6fce7256abf5acfef957e6c04134c01e4b,7.224404476733058
911f5eafac3def56e71836d495b740cd059edbcf,7.567074915717689
f8526194e3d9450a847706ea1c474c9e1a65a3a4,7.475892384259953
85838695003ef753ce13327655b84defa54d6eae,7.572508477414587
d8cc02c7b6d2478b9f6d47664272c43801d6d9a9,7.17661686747829
bbf7f2c725fe4c3e0eb56d29707437d1603b1c56,6.83498520040434
e92f3d3e5a00b7767c239cac14b6d9fe92d5ef9b,7.506193511360425
8bf27a767fce0a5fb359059183d06e01d62dca8c,6.922840068197634
84b6b2d70924066c8345f2bc2281791ae3188da2,7.55670594972721
d3de05492e2353a5f3a80b5ea37a6de4651923fe,7.538472277901583
85bebedd9d4605ff6823f6f25c761e64a588bf22,6.9469789638200155
c2ca84eba451533cc357b9c82cdc4c59227ee38d,7.192623463031058
b03084cbf44b7fc100db518a5ff7ef7e9924c260,7.471080152997972
2fa311a94bc0da6d97955730d071ad6fcc770bfd,6.82950288302419
970dc7689a54be2108e10cf65af78d85288b64e9,7.591926175767588
f94ac320b67f53eb86a68cf30fcced221092e7fa,6.868880768069397
baa9b5294556d31b066df7e0dd8b1b0b1a8bb9f2,7.542347762840946
917f1aba835e5d7e79fc124c1d7a3c8c2588cf8b,7.600078523216622
59b2a9ae92876d8ce54309fe82bb92d7cffbc794,7.20977084356265
95c2c72faa0bcedf9452be96511b7ab488754e77,6.974428319693611
9167062812b68b140da9de7f824ec6131ef31a01,7.460560997751065
c41c79391cd0c8816cebc9a0b4ef1fcc5c2e4018,7.57881269221258
ce3ad9b28ad26a494e6a196c110ca405402f3e9b,7.590234844805964
cc818564efabc759f8cfd2e978029ff6125406cf,7.259322856869632
cd2b912e4a3d661cd4f500287d3bf1b4f444b7bd,7.663004528241208
85bf028205803eb9b1e5494c540ddd2938606606,7.104349968310192
e7d0678e66dad824da63837b53bb0bb38a571f42,7.18095032768565
abae080e558fbbcf25131d47ef3dbea697548f14,7.548492683741653
ddffb03cf0301334f5a2f89626640fa8812bde5c,7.671610773587551
db7c4fbff4eaf7b21678b8b053a0c3dcd74dd2b1,7.544297790463499
badea8134ecf83e912ac6628ec12465e227c1e6a,7.027253735184658
c3127c3c92a3d510a78a5248b4e7fac50ab81e0b,7.568774701373249
9b788cef19b68860b4cba1f072cfc4744e6610b7,6.726731241596001
afc376cc4bc5460a941a5d21f91d19f159cdf490,7.5260259749879435
c52fc84d8cd2335788c472ff6fa6b3aaaa8f2252,6.8012815530940465
c2da78b847fbfac6920b3c5a2086c79b3a2db8f7,7.841522428615562
aa8e2b08e043c6d844c28cb004a224615af29e90,7.3204281319099005
bec0491f541a76e4fa31e17842bc573c812cb528,7.095056403270527
9843de5b71377fd3392db81e3178e11bbe90d95c,7.544585186651373
c846650d2b1b4a07f67e13c5aa56c15185f81f15,7.666370546758259
af744dfd0234f2b89d667f962f13cff1b5d0c9e0,7.405005611668511
84a17972cc6d29489bbe205a9e7feb8745726fbc,7.391698679196828
a4a81c655f21aac65297532528cba5a28e8f5ab1,7.176406524858722
d4a08e7df54afbd81401faf2e0349e88ed7fc2d9,7.622511443699043
a6bd1b3de6ceb8be610c33e3a0e4a89350700984,6.888543660986212
eb83b2280e41f55da33ed81e62d7b8ebba9a93f8,7.70108909271447
ce2f2072bf32af4582a24726936af34f88225213,7.741495567893923
c667e08eaa5cf47dba38ac81da9c185659db42c2,6.8012815530940465
ed8ffb58d172827f17d1abead83d9b8c44b554df,6.697532391660685
b7931b60e23916058a5767895b9214dac7a6515e,7.512145162160735
e3b9460f9a4bd3f4a5243f388246084f41e0dab2,6.924306294285369
c0b8f55536e05f6da91c3b65ddfb69dc8daa12e9,7.726447454167864
f97b1dbd007f20fea2e262e62433e01ae91da602,7.213082655082941
ab7c842d24cac25a1a3852cce506ca92cb8ed428,7.40895945728168
c69dcaf9e10f52b187b13e678f9fe65505167720,7.662353786923257
99751d158308f801241e028eb7c6b0363fc6ec88,7.6395726557188866
7186e8a3fb8c0322eee7e354ed8f1669885f6774,6.369998917047093
9d053bdf589efd451ff25e1977e438b11122e0fa,6.777416991695475
9cb2a2853cd6c58a9b7d07a87ef3138c3cf723b8,7.549898549777891
98cafa82b3e7f1a3a179c62509778cf9290ca87c,7.248898251492645
9db80a153d642e12571588fd68473c6e307195df,7.435703712928984
87752697bce404c9b410be71a45e76f3c7fc9392,7.0545014052684
980f92c1ca3d1d662e790e884a1bafb6785dfe45,6.945599474309922
9ec591a707f8d7eaaa8b43b6faa23292511ffef3,7.154110722660194
cb0f9c7be617b2bd18ae83ee9e85b621cabda67c,7.601385516730776
a52c67c0bc1c6ae7da7c6e4d38cc7ac5a869ed39,7.009547970349516
af124b723c6d0d777c60479978e8da661b34bc2a,7.768631482679506
9981528e7324f2d92c27f163b5d0424a07f94b67,7.599110703514891
eadbb37222d32232022838b7765dea96bf38e0f6,6.948074326428884
8d65a433657534866907ca34885953c36951db06,7.239147312759217
e7b94e593e93b6fe31083393cff1d63ca2142b64,6.921555477533481
d06025e3b7e91bb8718335f7328466206060faee,7.139409770435468
af8cb88c604c245257dfd33607bcb87cd357d3c9,6.891505640914965
f2418c1ba0f63cb975e6d8c26ce4a145b11ad924,6.8012815530940465
d66918b05a4d978f6aa15979c85902d09babc898,6.840505892450484
96013c7ce1186c9a18f5127959bb867243b1b9f2,7.559531750627852
4dcdd4c95ba88786172619ebea8aad4ec757a150,6.829899202594295
f78599d53dcb621a631b8dbc0feb5dd63e2aedd3,6.7974700175827785
9a7c94325cf12595e72895187822c354cd8ef458,7.234930253359176
f3a603f5ad05ee8b8374af6523467f1ee058959e,7.656756105609734
e3919de46ecd1f707451dad4a1ac88e5b7403f11,7.01061205663704
e6900f649459ddbd9ee38b93582378162c8d77ac,6.985483470701718
ab2a1e43f425b67817553405c41c09a9bcb0e9c4,7.584302666516328
8b3f8cb80815c489e6278cfc1a371b3bee3f6e1e,7.672292265417456
d4707fc4aa22e29062e02639a1b8c9f7ba3e6b65,6.865611286124631
8a97d52d61d704e77f82fd7f1161d98054f48f25,7.547281951769306
9c4e901d499220d23e819ffe0156ef62c7bcfdbc,6.878710504347423
ff12d6e2ab80696ed8e22fbe5497e96c68d29076,7.664119331409946
eee2c3c453eb64f9c327f09e83be35ef36528101,7.325418489784575
999704c760821f39257d453f58ae57cdc5db7cee,7.646356633277195
f42621bb38f167d2de3d662cbe897f5fd1234aa3,7.589541984588406
d7af1840c8914a381ffae4617c33ab76833d9513,7.3947278182375875
b52028ddeb0e0289019154f32e763393f83a30a9,7.017145064312254
b2b334fbcfc12bdf6bba8dc45aa8ade3ddb746aa,6.846154678880992
f1302a0b13ef669e0d797c1d4106355cc43f7144,6.951611785391485
a0ec1fa9ef85571c363b1ff524a7bccd583b0ee2,6.769937576576803
f861873a2af44519d0c30b7b390257e28084c360,6.891260123158196
9c8c8ca8e36d83954ecf380f84b01759c8363df6,6.846623144085392
9906fd2917a481b373848f6d084228f34ace63a4,6.819324617250666
a211065a6e065d2421b924d4e9314f1026611aa2,6.93575590572895
3d4f612148056feeb651f4711c1f640f5015101a,6.723548171619706
ddc549a4ced606b9181bc2e6e0bb75824fc20f70,7.469960611645966
92f51b59f25a16e76b18441fbe797a2fa2a5d3b5,7.616350166345308
ebe0702c8a0d906044fbc61cf18d3f8dc9aacef9,7.673410491058846
89521736c16fbbd86315c3f3c555132aee8896ae,7.437583972270715
b1e8855867b91eadecefd05a09f101799008b8c7,7.4721625407242165
aba3f0810ff4abb82c285780965735f59dffc070,7.730116039558938
f126cb73dbad037e40b322f82b6f40e92a15a595,6.95744069297987
be6f4f4f657c80883591c6749a7951f9c992e4b9,7.545326995908884
aa1696aba3e93761b292c97c68bb0e06bb2f537d,7.474586819090584
ea8f19a7914d05412dc4159108d93d42a675e2e8,6.839267438058297
952c0daa0b72620df1288d516f0a2abeb5b3986d,6.496112608853327
adf4cd4036fe7649e15bbc8379f224685017b379,6.702079313338549
8f7402db46b9b2a95aaa8282be9e471a3ee659ba,6.657762346728926
df42fc345b50f42b32dc5f9df420978b1cda663d,7.3240063585287185
af618fc07f8f8c9e1697d7e8ce5cea9dd4ddee00,7.552470620346357
cee41e969faac5fdd054a726b10fb09228eb7061,6.818604453371076
e7cef9ca74dbf2dc906e3216004a1b5e6a96e241,7.186221827214779
a9da415ddd0567c5995957b2239621158a4521f1,7.555991507447793
9f8f3fbc1f6d3f36859a33054203c55d028c6e65,7.206311251727337
d5155526fe2b5c2b956687b34d478647ef6bd092,7.1649381102252905
c352dbabae85680f4ce4ebf67886666ce47edade,6.680138123515114
db5924e7ed00c9136308999827d50dbcecae5091,7.001278720141412
c3bf932c28538beb5024e80bd06e09c44661c8f7,6.761293660356924
eda32ee9ebe79ae7f85927db19cadc6199752dfd,7.638448668915815
d0f28e44db91cce7caff1db428643300dfb3392f,7.459342877056171
c162ce77f4002856b569f63b1e2b58ccd6d961e2,7.66219019698765
b6de7562a3dfc6522d1d9f86967f5159e3f2f090,6.970303428613718
8b557374000feae5ac9aee7b4078bfea53176ffc,7.375509872933446
0bf111a9caedf02804f6991792490e63bc21058a,7.068412385979142
a5aef107fcfe6b7323ead96aed8ef74a69efe042,7.447739780763744
bfe7f84ef78bc0134134fcb799465996fa84e4b0,7.599085806231415
bba75421c48ff666a96646bd283072492fc712ea,7.067703407300536
df8fb59599b421d91967aa7d053fa72e91e4f6fb,7.65617155900483
9eef5b76500d606c0ace08b9cd3ee9403e9e9664,6.94104067915883
8e20affd5aca29391f582b7dd756c83205297c11,7.478777818616454
cac291a9658d7ef15e1ef0c71b188d96eec19ad0,6.802261887196149
e45204eccdaf94faa580c54b1fe1289c97b1f56c,6.784167136185721
be40efffa2a2ea77d3d2fb0cf1f8dd6a8da2b287,7.366910610501498
b11c7371190aaf26293afea3ba2146f21205f73f,7.483018238601407
f4c3f24024c2e96ed13a845b5ad7213143844d9f,6.965148294767845
0eb93817d6eb3d5bd3e44dbc75971eea193b924f,6.948565325863255
c87d4a1dca2349d1fbdff1c6d6a57708c1df793e,7.529665604432481
9c59b505cc82ae66d54df9629666137c9527e56d,7.436379212009364
d615e34b407b1816d1ae062d56a466c1d17b68ae,7.63376571816628
d68718e7e9140ca136bf5e39efd7c122632ebba2,7.113974323426831
bbb7c8095658b847103c47aa2a4b55440b0e9ffe,7.63345401189434
bc1f0dc5b937d54fa64e44c1e4e0de0e5a4724c1,7.525210498184005
ad3d8c094d5606a8005bb22a4cf910e497a03224,6.782967460242296
8aea6c59a11267f4143312770b4c84a2be56f353,7.625812004758515
cf5422ab2f6793f4d5930d2901e652ed7dadac9d,7.727647816875287
8576d2d269326a29503a1763996227723fa531a7,7.775088977089775
cd1c8085cc77aaebd3c527b4ecae7e9150ce0d77,7.434111293185932
e2d88e3ad6275b7eca2bff120e467f9158b29fc5,6.914648336618586
4f571f241bb2d884216b4712cdcd482e310a718a,6.9129076181294895
9e4c480f54169dd91629ec30917139f2b16bf6b3,7.614935033333742
c0986547994c0c40ee739f045a02e1ce427ec132,7.086857159641903
91eb4058d0937eb5499d0f6b2a8dbae6f47eddf9,6.62930650655407
892240639d1170ec0f4bb6248ba3e9bd390ed089,7.666634609818271
87b3a5eca0c70c7828168756cd7813cc8b3285bd,7.609689031352162
75ef6c3aff156ef52aa846c2fc3b26271e50e335,6.893993973707774
c32840e4bedac9715b49ce3f04b3dedb98007cfe,6.726731241596001
aef76b2d6bbd67cf3aac958965862b263c50d4e6,7.660973016195697
fcd6e54df612c033e7a465155046b5223ca4eee3,6.500249356079907
a50e88cb6830931dd1271dfc49b3497d63bd436b,6.917941865095713
9bbf52d74e4300842b27973d5e1d65a74c54c1b9,6.617779133491787
b7297bd49e99532695b6290f29fac82928f9e03d,7.632817399080346
c047e3345530b4b4634715536ac54cec9c756b66,7.744433031461947
d023d3790457d12ac59581326aff1a396b206d09,7.14183338083255
c2ac862e74879f4b60191f0bb1397eff1e157c8b,7.491491409708194
8960e95f79cd20b46b7e8fd09d0aa88015566a9a,7.476369342035435
ca3bb5c80bd96ba545e0a42232c6fcdb55f7106a,7.245224064249814
e20abeea371227f8a6318491ca3c0211afbdc1a1,6.924764334047396
e40337a34c269120bffcc76e69700d06f6d716ce,7.1394734947817735
f639cf4aa4008b2bf51b274cc01dede03666150e,6.950690586834034
b729f209cdcbb802e5f6f16fd902793131660968,6.954638416793806
f05838da14ca1dad97a5cc0c58323c6df9153257,6.751597801423325
b0718e2faa64ff947c0ba9e9516616b44c8f4a5d,6.920690529009754
cc8edf9c827fef5ead4c85eabf96ca7033ddf165,6.879907389821826
d37f552ad5c3e1e1c3fc9aebbea6cf50e1b9f334,6.8012815530940465
ab4899d3252b533827ab7d15261b9edb38cf0a7a,6.921158285806454
a244f431e70a9d4c780ac6914b564d98c04ac7ff,6.995972460425527
39713cf2db02601e4bd6360ba70f8013c0433f48,6.786023619532097
d94808bbe3e5b3ffc39c8d68e0eed70929c70762,6.766182971355903
c0d3079f5b83f8962c439707b96c7ee43be2ca18,7.519184681627304
a11fcd52b2df310a3f3bf8e0561a2c587005e96d,7.505869446796481
dea33f83f3cd94f54f1063a0cd22eab07ec8d3cd,7.2988506719111825
ffe872165621d735a48bb5db0c71dd5195cba359,7.632356564875577
d4ca57e34b4e28a3a0c73339e0c72db036894d3a,7.637306318715424
