a9947ca4f64f3122a22c7827ae089d48db8fd76d,7.877434902971451
d28c344507f89c41df926794e0d5a96d10349014,7.897265272337997
ac6522ed2e2b8a808bb80970ccffcb6572183349,7.923728914035134
8cf96ad1e77c722694ef03a06a781d61d632f2c0,7.839090626843159
92de4c1319bb3b07781b63801e4599302764dc5f,7.875710497889475
f0cbea39c26f2cf588e04885ddc1a439564bd782,7.942012981026699
f1299639d65fd743440958354f22154e171500d0,7.676261874811784
943f8910b7d79d76726a7c50a996a39a00fb033b,7.855549350391061
fc4d0cb084cf3b98bbe820a9fc36fd437940969e,7.685034199178501
c084f1399d2813131b70acb3920068a454cea6d5,7.670235031065047
979ddec134899a31461a05d820b9d6cad713715b,7.868436468877996
f7d331120e9b3a15cf4a0028849bf050846d5d6a,7.90659279301092
8866a6da23ad8a2abfb243905e0b5e2c98e366bc,7.8511963806470435
f408354e704d901dac2f283fc8242d2787ee4813,7.763413525444395
e594aa5283c8b2076ece870504b4b6b2e9c29ca9,7.765756710551076
c5b963fdd21435b56c4cf55f49d652d92fc83093,7.781390415944294
948fbf59cd52083820e8e1682a5bc2a34793997a,7.931852524495712
c399382ea2553528d9b44a9aa6492cee7cf0b5c0,7.800620956146978
d2a2d2ee79d993c9821f176d9a248223ee59b3c7,7.869619349543057
911daa5a6058823b007274f35ba038da7ec89a11,7.893649068932137
a5b034cb2c29d312a2e5475da6174e196cfc3c1b,7.94020898489111
da7fa747f59ca321b48b414b2f884d027bc961f8,7.803476014291327
dc87f8c4ae8953d2d0bcaf1a08239547d77cdee8,7.881527274841604
8e3a076971fce919b1a5a0bc62dcef86264a1c24,7.901290910505381
987888aba1d68d84a51fcfef4131d649024e0aec,7.896930173827073
c3635fc4a7b4545fc6df8dcad81f86d1e08c66cc,7.894296455651075
8ef9f17bb904f437ec0a9849d820ed0f86843517,7.700749250090007
addfbcc77f77c6c80cc3e55261cec181722e68cb,7.899855916321078
ca84b66fa8d2c26e91bcd21dea081bb062e51711,7.918323954463319
b80a4c674f6640d304722f4a92eb9b47345f1258,7.822773142583704
a3c251eb71ac7769282f383672f19d3cf66f1b04,7.847990665025051
f2c6f4d1250f2570b4dc5edfa7d0952ec4b7194f,7.9406391084417995
be7b5a55c3a0343bda6a2a6ad09c5cfe8714b27f,7.906233282865541
a593667aa30cd094ca66d70dbb5ee98fc64d38f0,7.92456899032809
c67df30ae6cf151f19df3e36d15f0361619ed47a,7.889663590049519
bf9e4a55173e6e65b88bbf4f18744ea043b07ed6,7.884518030286363
df1a661311bcb75b3b3c258c46ab75819bd6d249,7.894386261039103
a60f543d315ec120d2f433cdccc19342c9c3be02,7.8531264032701795
aeae992591ef4a9423528eb6029301cbd29daff5,7.907643001352192
b002ea316ac314e47c6aceffd6583bd300962387,7.897217925527825
eaffaa19471bbf9bba8fa5808dd0904474089ae7,7.852930202824472
bdc3fba009b4d570355de5bfedfb6766746789ce,7.919951519591272
97469bc8eac2e4fd57266fa9821a50561a4d8473,7.913333658275151
fe659e147194c97b69278c8effb4041297398009,7.8200258363296316
91ccfc470d803af51ecbb91da39db5592e3a3324,7.897813867130635
dcf7777f614c11ed45f8ff82f2c44d7dd15889af,7.884250117575248
8b2735093e532de21b7aabee43b9c76278bdd5cb,7.867592004308579
fe4316169ee8c83567ebc52bc629912ff65f14b6,7.897388852634002
9a8ad4a46036cc65da3ce25da0a1b9e70f979655,7.8798875496934
f1fb0a22c3c46fe87eaf8bdd97d80ed51436f782,7.685039774443806
e299749491b5a979701f0dedd4467ed53aaf7c7c,7.862211040761414
9deeecfc873e74ca5ef8b27fb6b22bf7a536ab86,7.767344133973062
f382c8f54d9fc494b6d8cc0751f694f0acbddca2,7.7044275837141285
884afc60bb87e1f0d85311221487273fc5d13d13,7.858473920835936
add21f371c1ade0e82ccdacf7ce016dc151a6968,7.7579482431843285
ad77e6368d86e38cbf14a33770ca16b204522863,7.895033040168689
a57d3a31b965e00aa208f4d499c0b3637f759838,7.897734137592834
dd98462b95687767f50edcdc4758ff5237c0bcff,7.8300376891138335
f7ce1b89f61b8a40a961d7fee02ea31d4b27583a,7.894840391723516
ce5a9a38579b80879f4de53eaab2d0083b685d62,7.896717285986651
f4984561cc406867aa796356b6bf10a2091e67fe,7.763663035704882
92e2b243f8ca7bf1ce773bedf8205980f034ff05,7.8835751895706
b8b78832d415b2137aaa400ec638ca3828510a71,7.882866222711695
b4742d304d9cd4891aac3cedf5905676e9fcc9d5,7.853760761342268
c1287b2f156f6963bdda82942a95288967e9422b,7.86124425741364
ef5d4cc5cd7a9d46f3e31572d97bd52423bae4e0,7.787877730967039
ebdfeac0c48444c5f4fd377145b2d97e12c78cac,7.899199581546477
f01795183fd859bc35b074c06fd58b5e6623fb03,7.84994079333944
ca01f93cb3384006f7af5de96bc25f924ad8bd14,7.716425001354385
c9c9df2ea1ddcc10cc57d4e1d92b2f8b33d94538,7.793489279527394
d982afe8253215b9a75464a85bb061d5d5f7975a,7.858508721752174
a99c3a5ba8f7e25ea61f79dd74cb89d6d8bf8a43,7.7291386722322395
b459886eb6e03f683c364b338a5c2f4776391dbc,7.789133857661437
add17ba1901ea9804a604aeed6ebe191d784785d,7.889716344535868
c757c72ff79910b22c548daf9067d6a682bdbb4b,7.920396859647867
d8cb6954aff8cc17b05a205c949f36b46493eb8b,7.860645657865241
a832f98e370c27f9fbc8e0caec05700a96e89a4e,7.779362797922541
d5cc23d9ca216f0f8c6e5ada7c4e3284a3920958,7.860099847169568
8fa7abd9421e396273c3571b177340434fc132f6,7.814139366323042
fbf5d7997f35a05b4f296b7b70b08866c13db856,7.75989711208123
c6e9fd605b75a5090b1879635a6db8da08b8a600,7.698641629079173
a576ed0ff4b19b2c864b2c489227a491ac670b84,7.8644844593674925
de163edff457321dc540b375c7b316c7f9fe73cf,7.830576127195492
92a1cd997867a6115b3d079903e63aba8dd214cf,7.869867036624014
aa01429991aa756b651364d54b7b28c2bfeb6c3c,7.871646751261413
ff3fa2ec64294f37ae968159f810ebeda7966c51,7.875011531575577
f7875ec1207504a229cd9b5ca132437c6bdd6a4d,7.7958342229403526
da37e77368c2bd5a7a9792749fd6ed83e05e2515,7.885617209411287
dfc34f90e58f60b101c824e10d74b8ad0c46a2cf,7.845544945334528
ba0b274a12a5891f98da7f012d4c757aeb822917,7.880053940252145
e73e06dbdc983d0a3ccccdf754b85603dd0818e7,7.931524479647237
a05a86b21a7d5922fed8c50f36d307ed7a8cc70b,7.782176859262696
87322721181928972ce2b67242f61ff23275f3dd,7.914363535424681
c001ef5d0a98bae288e504e13db2f1d4533021f5,7.910059077184851
a07cb417ba30c0e4d8cc3831f093740ece8be01d,7.912085839459308
87ce4212940578f8ab9aaab4616b104ab515d4e9,7.866439579075042
d2491eb9351f861cdcd439fd5d73883a6d681d6a,7.8863520457746485
9871e11a3a4574e6b565733fe3e565f13d670744,7.809535104454855
a30f91cf4dd6e15b62a675de5087a6db82d61f51,7.90299166266121
ccc7600e812ec5b6e75a9b4e2b04f00a48d1a9dd,7.91239573193428
aa2166a08738eb1a62d78686cce70fc5572d0607,7.895211242190001
db4c010c135d84c00fee816a085360bca2537594,7.885167539033023
8531dba6dd1818a4e3f3ba5e355e1e5ea9276afe,7.7947067765553815
951b5bb9ecd6593cecd2bd72fdf62a0785bd3b3b,7.9425720235540185
bca16481f37f3534abb04344ef1855b0e56140e3,7.856113533302126
f679eb92d1581b842e213a6d2a8a74a0b9ede984,7.859496960490219
df15664e980175f8ee9ea6687b81c59f3139406f,7.955191260778188
bd53f29596985f567c39329a8f8da5100810f0fd,7.841220530611169
cb713a14e9dcf23999265a8826e204beb646626b,7.69162479195002
fab22b3c9fd685c26953a5ffe073c4aa2a788c7a,7.828570959762268
8674a295a4ae610ccd77b60cbaa692db6a875761,7.904849477250374
bdefe60060197430834e27ee0ecc1d775f5e2b89,7.88751251131087
9f605b4802c811805adc38ae19035ded09a5e4b5,7.923392409881296
dbc27d6c8a04413d73a885a7b2c2d8db605504fe,7.890225628888957
c15e04639eb35379bc74fd289f38b1c9d21e2278,7.907969671489004
a65549b33ec5839c95aa1e9c2e50f74685ad7cc5,7.687494482628182
89b7eb7ce1dccd4f6a7eb59017ac455cf1e57766,7.856535147033361
c308727c618e21c478dba676bcea9d040d179f99,7.7596525097262115
eb46bad8df84ccc42fb7bc9cc3a218247777367e,7.783002359653357
c787e77b224890e7fdcc8e2ca0c0577657d98581,7.85172858683935
94ec21d59f07c2091e0359a0085fa6c569ed30c4,7.857649604825239
ec62a3c21a4a116991338ac88863dff35157a1a7,7.888233848922436
9081ee605de7c5e739569f3f829cba953cb918f4,7.907535582304592
e2670654203c6b5aa850edf95ea9e293939963fd,7.934706424451893
a75958bf7ddea02d2c0d5a300c83abfe240f3552,7.907987666778816
c484db51bb8e5e6218578a71ca541b135c2aa1ff,7.89610045796796
bda97a680a69285ab84aefb75abb53676e7f6b55,7.868331262142791
f2efe01b5b7d2613529468857009a02a3cc820b6,7.820429347492381
ac7569c6eb788ec3ca408850d164b68f73bb148b,7.8481568558000365
911315669fafba0a06cdbf08da7cff7e81f49759,7.897265272337997
ac6104bfab84b79b7ff1f01c576e2b7442988f38,7.890876641423848
89cd14d1bb26c559102e9080a85ffa977cde7fda,7.84025455379934
e90cd427d5e229999107e56e3f06953f3108635a,7.831037334119676
a130e19ad47a6849ba0261a7a81a8d9bb93f3a7a,7.861218837852847
baccf806cbacabe5f3a91ecd093cf36b4db436a6,7.86231429134461
c6b1b85455fc8ae7de258ff95875644d77f55254,7.911629325055381
b7ea6b3de19afe8e98d52228dfcc3f3027f18891,7.8616087620047885
c2dc9b42636e453c1ad8e7a5e490654d39dc303b,7.715028037440186
cfe97f961ec4d2fc578ef0aaf87f52c54a9aa181,7.914589056700122
c4dc23da121e0654017198804449e35b2e9c2027,7.7124014073106295
ea79d40b446a3660b4d0b01e53fc4a14bc18f60e,7.903039433785192
b51b95c923fbe5e4f47342faa554cacb44477016,7.851551802046085
b0f303b4bc78b12a467c465db3b050425eadbf64,7.872034681547474
ef02ce9a2a904477907fe9135cdcbf1652180d31,7.904121505277763
908ccf9bf5e0e7ab597a09fa19d91b1a5563b43b,7.754959897929592
cd2cc30c2a3c6b967fc897beaeae9d3482163a21,7.911651939119435
e460fd665c3f541f48ac4503abf2e90b9bbb3b94,7.86206206152558
f77371745c51f549f9a641110e52f255aaed0f10,7.700002370189265
9938999e257ea21c657f6c63ff386937544987aa,7.872156420698765
a05ee87ddc674ddf01518fe125eaeec0820ea53e,7.921843469060884
913eb5b320c3f4b475e8064303960997b0dd7a9f,7.85155225499842
e9a8e1a87eb55c0dc1787fcaed22be98d9cc1ed0,7.843314054632158
8b43c7696dc13421431102cb4385363ee33513e0,7.899358818388679
a99ed97ee0e4d81fc9a8a5a5baaba5407a897b84,7.681613724780176
8d9b19c2ff7d630d2d48932f3c1d35aaa97ad51f,7.8887640433641275
920523a6f06947927c3d1b9c2c902fae6eb740a1,7.94873497045518
9d549d02a71100ae95cf02deb371138097549edc,7.823089256385608
8c5d6de5fca9e769de9676c911d9e082ec1a9fb4,7.679204846853486
8968e2c95fd09b05d48b4b094529d54d06bf6da5,7.856391940261655
f8da0aad0792d4f2d30881abdbfd4029dc264842,7.782399794136164
cf6788dceae33f7826997b7fa99b5189cff1aa4d,7.746644683466914
908365770c09838aa1bc1874bf3915779910e775,7.861607523936551
d4a5c57c98a9d8e16b1dd93042d22cc422772b0d,7.857049903188149
c195c2ea359350b81a96211ccb40d03fb0501e7d,7.877084605494204
c8332f72a4f6049ef2f28e4a0fcbde9d142c8591,7.8627658531538
c0c13857d74703fa66da743d1d670bc2b9957f7b,7.943613794050906
89d4e10b3c250c027e108d10ebc00bda239e7e39,7.916417712679758
fcdf51cf37b314ebc57038046b859b3172117f4f,7.837060300188717
cdea6ad7a63edbcba925717a8c64328c255a0450,7.860449875799812
859c3b6fce7256abf5acfef957e6c04134c01e4b,7.898079077749473
911f5eafac3def56e71836d495b740cd059edbcf,7.870935956365278
f8526194e3d9450a847706ea1c474c9e1a65a3a4,7.8082827585728225
85838695003ef753ce13327655b84defa54d6eae,7.957223797439961
d8cc02c7b6d2478b9f6d47664272c43801d6d9a9,7.880625159766637
bbf7f2c725fe4c3e0eb56d29707437d1603b1c56,7.894542659143551
e92f3d3e5a00b7767c239cac14b6d9fe92d5ef9b,7.901286271456074
8bf27a767fce0a5fb359059183d06e01d62dca8c,7.866105608084041
84b6b2d70924066c8345f2bc2281791ae3188da2,7.859384275602934
d3de05492e2353a5f3a80b5ea37a6de4651923fe,7.866921861570152
85bebedd9d4605ff6823f6f25c761e64a588bf22,7.8973439552223175
c2ca84eba451533cc357b9c82cdc4c59227ee38d,7.887741936923346
b03084cbf44b7fc100db518a5ff7ef7e9924c260,7.8927906268303865
970dc7689a54be2108e10cf65af78d85288b64e9,7.889900781365186
f94ac320b67f53eb86a68cf30fcced221092e7fa,7.9009465337282885
baa9b5294556d31b066df7e0dd8b1b0b1a8bb9f2,7.890847211888635
917f1aba835e5d7e79fc124c1d7a3c8c2588cf8b,7.893583802496319
95c2c72faa0bcedf9452be96511b7ab488754e77,7.857098062636318
9167062812b68b140da9de7f824ec6131ef31a01,7.685521986136234
c41c79391cd0c8816cebc9a0b4ef1fcc5c2e4018,7.953408122668512
ce3ad9b28ad26a494e6a196c110ca405402f3e9b,7.876008134435821
cc818564efabc759f8cfd2e978029ff6125406cf,7.856776740455879
cd2b912e4a3d661cd4f500287d3bf1b4f444b7bd,7.718360954350384
85bf028205803eb9b1e5494c540ddd2938606606,7.869661298703177
e7d0678e66dad824da63837b53bb0bb38a571f42,7.711842615774481
abae080e558fbbcf25131d47ef3dbea697548f14,7.947341252645559
ddffb03cf0301334f5a2f89626640fa8812bde5c,7.888584297337125
db7c4fbff4eaf7b21678b8b053a0c3dcd74dd2b1,7.8953466528384615
badea8134ecf83e912ac6628ec12465e227c1e6a,7.8621291936048046
c3127c3c92a3d510a78a5248b4e7fac50ab81e0b,7.888188554693159
9b788cef19b68860b4cba1f072cfc4744e6610b7,7.864271571527071
afc376cc4bc5460a941a5d21f91d19f159cdf490,7.871234460885574
c52fc84d8cd2335788c472ff6fa6b3aaaa8f2252,7.896717285986651
c2da78b847fbfac6920b3c5a2086c79b3a2db8f7,7.915985625642373
aa8e2b08e043c6d844c28cb004a224615af29e90,7.743315074727611
bec0491f541a76e4fa31e17842bc573c812cb528,7.681226795328281
9843de5b71377fd3392db81e3178e11bbe90d95c,7.9204003567887336
c846650d2b1b4a07f67e13c5aa56c15185f81f15,7.946850826475158
af744dfd0234f2b89d667f962f13cff1b5d0c9e0,7.84561346698826
84a17972cc6d29489bbe205a9e7feb8745726fbc,7.740686889493608
a4a81c655f21aac65297532528cba5a28e8f5ab1,7.795744264949417
d4a08e7df54afbd81401faf2e0349e88ed7fc2d9,7.696651008679552
a6bd1b3de6ceb8be610c33e3a0e4a89350700984,7.8574352271120125
eb83b2280e41f55da33ed81e62d7b8ebba9a93f8,7.859381239551554
ce2f2072bf32af4582a24726936af34f88225213,7.904264006213937
c667e08eaa5cf47dba38ac81da9c185659db42c2,7.896717285986651
ed8ffb58d172827f17d1abead83d9b8c44b554df,7.88945483708151
b7931b60e23916058a5767895b9214dac7a6515e,7.886405685211935
e3b9460f9a4bd3f4a5243f388246084f41e0dab2,7.842643469020796
c0b8f55536e05f6da91c3b65ddfb69dc8daa12e9,7.895264472388216
f97b1dbd007f20fea2e262e62433e01ae91da602,7.900020002171045
ab7c842d24cac25a1a3852cce506ca92cb8ed428,7.747071741367893
c69dcaf9e10f52b187b13e678f9fe65505167720,7.887504289340374
99751d158308f801241e028eb7c6b0363fc6ec88,7.803629953800005
9d053bdf589efd451ff25e1977e438b11122e0fa,7.8876719520998835
9cb2a2853cd6c58a9b7d07a87ef3138c3cf723b8,7.774887901017091
98cafa82b3e7f1a3a179c62509778cf9290ca87c,7.890540203968125
9db80a153d642e12571588fd68473c6e307195df,7.894107060578466
87752697bce404c9b410be71a45e76f3c7fc9392,7.769817908534815
980f92c1ca3d1d662e790e884a1bafb6785dfe45,7.831199577653669
9ec591a707f8d7eaaa8b43b6faa23292511ffef3,7.7314535388765915
cb0f9c7be617b2bd18ae83ee9e85b621cabda67c,7.776115583282779
a52c67c0bc1c6ae7da7c6e4d38cc7ac5a869ed39,7.861858213434607
af124b723c6d0d777c60479978e8da661b34bc2a,7.911731547986167
9981528e7324f2d92c27f163b5d0424a07f94b67,7.893014106803359
eadbb37222d32232022838b7765dea96bf38e0f6,7.721087181533863
8d65a433657534866907ca34885953c36951db06,7.7583459950705205
e7b94e593e93b6fe31083393cff1d63ca2142b64,7.688230137169967
d06025e3b7e91bb8718335f7328466206060faee,7.895818188528569
af8cb88c604c245257dfd33607bcb87cd357d3c9,7.688036487178936
f2418c1ba0f63cb975e6d8c26ce4a145b11ad924,7.896717285986651
d66918b05a4d978f6aa15979c85902d09babc898,7.891373594158891
96013c7ce1186c9a18f5127959bb867243b1b9f2,7.705310829829688
f78599d53dcb621a631b8dbc0feb5dd63e2aedd3,7.89451164789029
9a7c94325cf12595e72895187822c354cd8ef458,7.848407110568962
f3a603f5ad05ee8b8374af6523467f1ee058959e,7.915107458195962
e3919de46ecd1f707451dad4a1ac88e5b7403f11,7.8302105040483045
e6900f649459ddbd9ee38b93582378162c8d77ac,7.912368193862667
ab2a1e43f425b67817553405c41c09a9bcb0e9c4,7.84435375218303
8b3f8cb80815c489e6278cfc1a371b3bee3f6e1e,7.859859133547592
d4707fc4aa22e29062e02639a1b8c9f7ba3e6b65,7.9046021175574355
8a97d52d61d704e77f82fd7f1161d98054f48f25,7.872354866758921
9c4e901d499220d23e819ffe0156ef62c7bcfdbc,7.896007968939699
ff12d6e2ab80696ed8e22fbe5497e96c68d29076,7.8817041930440634
eee2c3c453eb64f9c327f09e83be35ef36528101,7.863621416990329
999704c760821f39257d453f58ae57cdc5db7cee,7.949802384002237
f42621bb38f167d2de3d662cbe897f5fd1234aa3,7.950632044366103
d7af1840c8914a381ffae4617c33ab76833d9513,7.7649634382887855
b52028ddeb0e0289019154f32e763393f83a30a9,7.809821313345916
b2b334fbcfc12bdf6bba8dc45aa8ade3ddb746aa,7.898734756675168
f1302a0b13ef669e0d797c1d4106355cc43f7144,7.842654002518668
a0ec1fa9ef85571c363b1ff524a7bccd583b0ee2,7.697112125192969
f861873a2af44519d0c30b7b390257e28084c360,7.899358818388679
9c8c8ca8e36d83954ecf380f84b01759c8363df6,7.891713101239947
9906fd2917a481b373848f6d084228f34ace63a4,7.896717285986651
a211065a6e065d2421b924d4e9314f1026611aa2,7.678467138047361
ddc549a4ced606b9181bc2e6e0bb75824fc20f70,7.9523223737717865
92f51b59f25a16e76b18441fbe797a2fa2a5d3b5,7.886551592198555
ebe0702c8a0d906044fbc61cf18d3f8dc9aacef9,7.896610962642252
89521736c16fbbd86315c3f3c555132aee8896ae,7.698881288030733
b1e8855867b91eadecefd05a09f101799008b8c7,7.798356814397232
aba3f0810ff4abb82c285780965735f59dffc070,7.894002922307633
f126cb73dbad037e40b322f82b6f40e92a15a595,7.804344902943894
be6f4f4f657c80883591c6749a7951f9c992e4b9,7.954872962412348
aa1696aba3e93761b292c97c68bb0e06bb2f537d,7.862331411976068
ea8f19a7914d05412dc4159108d93d42a675e2e8,7.897265272337997
952c0daa0b72620df1288d516f0a2abeb5b3986d,7.690002386583402
adf4cd4036fe7649e15bbc8379f224685017b379,7.7923930477332055
8f7402db46b9b2a95aaa8282be9e471a3ee659ba,7.833673008775748
df42fc345b50f42b32dc5f9df420978b1cda663d,7.899377698039583
af618fc07f8f8c9e1697d7e8ce5cea9dd4ddee00,7.873376088001104
cee41e969faac5fdd054a726b10fb09228eb7061,7.893472452069026
e7cef9ca74dbf2dc906e3216004a1b5e6a96e241,7.848275246741416
a9da415ddd0567c5995957b2239621158a4521f1,7.883656391304664
9f8f3fbc1f6d3f36859a33054203c55d028c6e65,7.665796073778743
d5155526fe2b5c2b956687b34d478647ef6bd092,7.872158204315202
c352dbabae85680f4ce4ebf67886666ce47edade,7.80115068846791
db5924e7ed00c9136308999827d50dbcecae5091,7.732773483403238
c3bf932c28538beb5024e80bd06e09c44661c8f7,7.895000239925809
eda32ee9ebe79ae7f85927db19cadc6199752dfd,7.910646508826872
d0f28e44db91cce7caff1db428643300dfb3392f,7.942040300098182
c162ce77f4002856b569f63b1e2b58ccd6d961e2,7.949728154493941
b6de7562a3dfc6522d1d9f86967f5159e3f2f090,7.791696526720201
8b557374000feae5ac9aee7b4078bfea53176ffc,7.7539282539684695
a5aef107fcfe6b7323ead96aed8ef74a69efe042,7.905419692559053
bfe7f84ef78bc0134134fcb799465996fa84e4b0,7.960061903570545
bba75421c48ff666a96646bd283072492fc712ea,7.834421958362531
df8fb59599b421d91967aa7d053fa72e91e4f6fb,7.955501314154961
9eef5b76500d606c0ace08b9cd3ee9403e9e9664,7.910555079117131
8e20affd5aca29391f582b7dd756c83205297c11,7.910925898147991
cac291a9658d7ef15e1ef0c71b188d96eec19ad0,7.896618668773672
e45204eccdaf94faa580c54b1fe1289c97b1f56c,7.897662155341264
be40efffa2a2ea77d3d2fb0cf1f8dd6a8da2b287,7.700246664301932
b11c7371190aaf26293afea3ba2146f21205f73f,7.88535264071912
f4c3f24024c2e96ed13a845b5ad7213143844d9f,7.91144317468354
c87d4a1dca2349d1fbdff1c6d6a57708c1df793e,7.89202121590405
9c59b505cc82ae66d54df9629666137c9527e56d,7.87476595285149
d615e34b407b1816d1ae062d56a466c1d17b68ae,7.889091174079243
d68718e7e9140ca136bf5e39efd7c122632ebba2,7.772622722697213
bbb7c8095658b847103c47aa2a4b55440b0e9ffe,7.940592328431311
bc1f0dc5b937d54fa64e44c1e4e0de0e5a4724c1,7.792276676022342
ad3d8c094d5606a8005bb22a4cf910e497a03224,7.755740408339786
8aea6c59a11267f4143312770b4c84a2be56f353,7.937018099405767
cf5422ab2f6793f4d5930d2901e652ed7dadac9d,7.8914720207181555
8576d2d269326a29503a1763996227723fa531a7,7.926957710198371
cd1c8085cc77aaebd3c527b4ecae7e9150ce0d77,7.862405437895046
e2d88e3ad6275b7eca2bff120e467f9158b29fc5,7.691776702950904
9e4c480f54169dd91629ec30917139f2b16bf6b3,7.8503480134533135
c0986547994c0c40ee739f045a02e1ce427ec132,7.8487291737869045
91eb4058d0937eb5499d0f6b2a8dbae6f47eddf9,7.764534125872444
892240639d1170ec0f4bb6248ba3e9bd390ed089,7.777740300490979
87b3a5eca0c70c7828168756cd7813cc8b3285bd,7.8819777844160726
c32840e4bedac9715b49ce3f04b3dedb98007cfe,7.864271571527071
aef76b2d6bbd67cf3aac958965862b263c50d4e6,7.73792570209735
fcd6e54df612c033e7a465155046b5223ca4eee3,7.687601060352836
a50e88cb6830931dd1271dfc49b3497d63bd436b,7.848153439793174
9bbf52d74e4300842b27973d5e1d65a74c54c1b9,7.815994490160258
b7297bd49e99532695b6290f29fac82928f9e03d,7.9474636082663475
c047e3345530b4b4634715536ac54cec9c756b66,7.959586412850244
d023d3790457d12ac59581326aff1a396b206d09,7.893468620080275
c2ac862e74879f4b60191f0bb1397eff1e157c8b,7.696483024829038
8960e95f79cd20b46b7e8fd09d0aa88015566a9a,7.753216366039271
ca3bb5c80bd96ba545e0a42232c6fcdb55f7106a,7.93662989390116
e20abeea371227f8a6318491ca3c0211afbdc1a1,7.77948903841741
e40337a34c269120bffcc76e69700d06f6d716ce,7.915247271965967
f639cf4aa4008b2bf51b274cc01dede03666150e,7.911858584364763
b729f209cdcbb802e5f6f16fd902793131660968,7.909813489009089
f05838da14ca1dad97a5cc0c58323c6df9153257,7.865619606590868
b0718e2faa64ff947c0ba9e9516616b44c8f4a5d,7.83040219597194
cc8edf9c827fef5ead4c85eabf96ca7033ddf165,7.899855916321078
d37f552ad5c3e1e1c3fc9aebbea6cf50e1b9f334,7.896930173827073
ab4899d3252b533827ab7d15261b9edb38cf0a7a,7.822688974765783
a244f431e70a9d4c780ac6914b564d98c04ac7ff,7.86427715862007
d94808bbe3e5b3ffc39c8d68e0eed70929c70762,7.828737627205591
c0d3079f5b83f8962c439707b96c7ee43be2ca18,7.7400379304580715
a11fcd52b2df310a3f3bf8e0561a2c587005e96d,7.923850421414723
dea33f83f3cd94f54f1063a0cd22eab07ec8d3cd,7.789075776439815
ffe872165621d735a48bb5db0c71dd5195cba359,7.870903475284253
d4ca57e34b4e28a3a0c73339e0c72db036894d3a,7.782175448150611
f947938c0e7c1345a488d9f17a74331ca6f478dc,7.950354584073593
f3d6d22e76fc586bffc4f5ac1d73f096f03efa0f,7.874772967914547
cf4bc843e5bd6ba302b1289af66f383b0329d6bf,7.8225771440925245
87e4a8d6efab19e147f510e9b5d10c0d0ff5845e,7.819568147046071
e8335df6f0ac481c6ac16096889c51cb95ab2f6c,7.926822475040535
ec7d2ce8cce8253208e8d0ae74991b46ce2eadf0,7.839401745048577
ea55b410ce0e38664c6597e4bfa09fce84399461,7.859702306947598
8819c6723e6d42ad569274ebe2ce4212fd8621c4,7.869789224454052
f5674c61e82766371ddd913c99e6b70414f4dd55,7.911858584364763
9038ddd6c0d498cb8c65b4510e99e8527eabd40c,7.88075425895344
aa8508f6aa7e91da7efc770fc0e04c471463ffeb,7.78337790440741
86adc493a1cc74328222a194a1d1e3adf098b5c8,7.880985444667985
edcb11b4746d7b8056929a37a11e81b0fe3202c9,7.834476439641865
962de82430c78164a7c1cceffdfe31dd0f3c3cd3,7.764294714942888
c8944ded19113906cf130904726028c5c1a11138,7.876194909303108
e4935a868e50ec1951f892af50e2f5886c935919,7.858765092457233
feb8a2859a011c59efd22ed419cb69288fe03627,7.892558723323954
bb6bcc05d3ef04c14c73ce93dad8c9ea60f5297b,7.888679334142135
c9d7b86399869ced995a6e467a257c3915339562,7.821048164128492
